Timestamp,AverageLatency,MessageRate
13.703750,0.000000,0.00
13.811670,0.000000,0.00
13.870210,0.000000,0.00
13.933020,0.000000,0.00
13.987110,0.000000,0.00
14.095270,0.000000,0.00
14.153510,0.000000,0.00
14.211990,0.000000,0.00
14.269950,0.000000,0.00
14.328740,0.000000,0.00
14.437060,0.000000,0.00
14.494870,0.000000,0.00
14.545390,0.000000,0.00
14.653410,0.000000,0.00
14.711540,0.000000,0.00
14.770050,0.000000,0.00
14.828640,0.000000,0.00
14.936630,0.000000,0.00
14.995330,0.000000,0.00
15.053530,0.000000,0.00
15.116280,0.000000,0.00
15.170240,0.000000,0.00
15.228670,0.000000,0.00
15.287010,0.000000,0.00
15.387410,0.000000,0.00
15.445690,0.000000,0.00
15.503870,0.000000,0.00
15.611680,0.000000,0.00
15.669910,0.000000,0.00
15.720090,0.000000,0.00
15.770200,0.000000,0.00
15.828590,0.000000,0.00
15.937090,0.000000,0.00
15.995110,0.000000,0.00
16.053600,0.000000,0.00
16.111950,0.000000,0.00
16.170100,0.000000,0.00
16.228700,0.000000,0.00
16.336600,0.000000,0.00
16.387290,0.000000,0.00
16.445420,0.000000,0.00
16.553380,0.000000,0.00
16.611860,0.000000,0.00
16.670270,0.000000,0.00
16.728580,0.000000,0.00
16.828700,0.000000,0.00
16.887000,0.000000,0.00
16.987310,0.000000,0.00
17.095070,0.000000,0.00
17.153430,0.000000,0.00
17.211880,0.000000,0.00
17.270210,0.000000,0.00
17.328590,0.000000,0.00
17.387120,0.000000,0.00
17.445350,0.000000,0.00
17.499090,0.000000,0.00
17.553410,0.000000,0.00
17.611580,0.000000,0.00
17.670110,0.000000,0.00
17.728330,0.000000,0.00
17.787030,0.000000,0.00
17.894820,0.000000,0.00
17.945410,0.000000,0.00
18.053450,0.000000,0.00
18.111820,0.000000,0.00
18.162520,0.000000,0.00
18.219950,0.000000,0.00
18.270070,0.000000,0.00
18.320070,0.000000,0.00
18.370070,0.000000,0.00
18.428850,0.000000,0.00
18.536830,0.000000,0.00
18.595180,0.000000,0.00
18.653520,0.000000,0.00
18.711530,0.000000,0.00
18.769750,0.000000,0.00
18.819780,0.000000,0.00
18.870030,0.000000,0.00
18.928660,0.000000,0.00
18.987010,0.000000,0.00
19.087230,0.000000,0.00
19.195140,0.000000,0.00
19.253480,0.000000,0.00
19.311460,0.000000,0.00
19.370470,0.000000,0.00
19.428580,0.000000,0.00
19.529110,0.000000,0.00
19.587510,0.000000,0.00
19.645530,0.000000,0.00
19.753300,0.000000,0.00
19.811730,0.000000,0.00
19.870130,0.000000,0.00
19.928490,0.000000,0.00
20.036770,0.000000,0.00
20.095340,0.000000,0.00
20.153350,0.000000,0.00
20.211500,0.000000,0.00
20.270100,0.000000,0.00
20.328610,0.000000,0.00
20.436900,0.000000,0.00
20.495020,0.000000,0.00
20.553130,0.000000,0.00
20.611810,0.000000,0.00
20.669890,0.000000,0.00
20.719930,0.000000,0.00
20.770050,0.000000,0.00
20.828650,0.000000,0.00
20.887000,0.000000,0.00
20.994960,0.000000,0.00
21.053290,0.000000,0.00
21.111440,0.000000,0.00
21.170140,0.000000,0.00
21.228460,0.000000,0.00
21.328780,0.000000,0.00
21.387030,0.000000,0.00
21.495070,0.000000,0.00
21.545800,0.000000,0.00
21.603640,0.000000,0.00
21.711420,0.000000,0.00
21.770380,0.000000,0.00
21.828730,0.000000,0.00
21.887030,0.000000,0.00
21.994880,0.000000,0.00
22.053350,0.000000,0.00
22.111570,0.000000,0.00
22.162170,0.000000,0.00
22.270140,0.000000,0.00
22.328610,0.000000,0.00
22.387590,0.000000,0.00
22.494710,0.000000,0.00
22.545470,0.000000,0.00
22.652990,0.000000,0.00
22.703520,0.000000,0.00
22.812240,0.000000,0.00
22.870180,0.000000,0.00
22.928270,0.000000,0.00
23.028570,0.000000,0.00
23.086770,0.000000,0.00
23.195110,0.000000,0.00
23.253360,0.000000,0.00
23.311550,0.000000,0.00
23.370210,0.000000,0.00
23.428660,0.000000,0.00
23.486970,0.000000,0.00
23.594800,0.000000,0.00
23.645500,0.000000,0.00
23.753270,0.000000,0.00
23.811370,0.000000,0.00
23.869920,0.000000,0.00
23.928490,0.000000,0.00
24.041080,0.000000,0.00
24.095070,0.000000,0.00
24.152950,0.000000,0.00
24.211530,0.000000,0.00
24.270050,0.000000,0.00
24.328310,0.000000,0.00
24.436610,0.000000,0.00
24.495510,0.000000,0.00
24.553230,0.000000,0.00
24.611860,0.000000,0.00
24.670060,0.000000,0.00
24.728440,0.000000,0.00
24.787070,0.000000,0.00
24.845350,0.000000,0.00
24.903500,0.000000,0.00
25.012040,0.000000,0.00
25.070020,0.000000,0.00
25.128170,0.000000,0.00
25.228480,0.000000,0.00
25.328700,0.000000,0.00
25.387190,0.000000,0.00
25.445470,0.000000,0.00
25.503440,0.000000,0.00
25.611380,0.000000,0.00
25.670230,0.000000,0.00
25.728300,0.000000,0.00
25.836410,0.000000,0.00
25.894950,0.000000,0.00
25.953170,0.000000,0.00
26.011310,0.000000,0.00
26.069690,0.000000,0.00
26.119710,0.000000,0.00
26.169820,0.000000,0.00
26.228430,0.000000,0.00
26.336560,0.000000,0.00
26.395060,0.000000,0.00
26.453270,0.000000,0.00
26.511450,0.000000,0.00
26.569650,0.000000,0.00
26.619940,0.000000,0.00
26.670220,0.000000,0.00
26.728700,0.000000,0.00
26.786900,0.000000,0.00
26.845030,0.000000,0.00
26.952910,0.000000,0.00
27.011340,0.000000,0.00
27.069930,0.000000,0.00
27.119970,0.000000,0.00
27.177730,0.000000,0.00
27.228440,0.000000,0.00
27.331670,0.000000,0.00
27.386810,0.000000,0.00
27.494650,0.000000,0.00
27.553220,0.000000,0.00
27.611770,0.000000,0.00
27.669610,0.000000,0.00
27.719730,0.000000,0.00
27.769980,0.000000,0.00
27.828170,0.000000,0.00
27.936800,0.000000,0.00
27.994910,0.000000,0.00
28.052910,0.000000,0.00
28.111450,0.000000,0.00
28.162010,0.000000,0.00
28.219760,0.000000,0.00
28.269910,0.000000,0.00
28.324000,0.000000,0.00
28.378170,0.000000,0.00
28.436240,0.000000,0.00
28.494580,0.000000,0.00
28.545100,0.000000,0.00
28.653240,0.000000,0.00
28.711410,0.000000,0.00
28.769590,0.000000,0.00
28.828560,0.000000,0.00
28.886640,0.000000,0.00
28.987040,0.000000,0.00
29.045010,0.000000,0.00
29.152910,0.000000,0.00
29.211410,0.000000,0.00
29.269870,0.000000,0.00
29.328210,0.000000,0.00
29.386610,0.000000,0.00
29.495190,0.000000,0.00
29.553040,0.000000,0.00
29.611140,0.000000,0.00
29.669540,0.000000,0.00
29.719720,0.000000,0.00
29.777650,0.000000,0.00
29.836600,0.000000,0.00
29.894700,0.000000,0.00
29.953070,0.000000,0.00
30.011180,0.000000,0.00
30.069760,0.000000,0.00
30.128370,0.000000,0.00
30.186660,0.000000,0.00
30.294600,0.000000,0.00
30.352820,0.000000,0.00
30.403440,0.000000,0.00
30.511410,0.000000,0.00
30.569740,0.000000,0.00
30.628530,0.000000,0.00
30.736950,0.000000,0.00
30.794850,0.000000,0.00
30.853100,0.000000,0.00
30.911070,0.000000,0.00
30.962040,0.000000,0.00
31.069770,0.000000,0.00
31.128450,0.000000,0.00
31.186950,0.000000,0.00
31.245270,0.000000,0.00
31.352890,0.000000,0.00
31.403400,0.000000,0.00
31.453920,0.000000,0.00
31.511190,0.000000,0.00
31.570010,0.000000,0.00
31.628460,0.000000,0.00
31.686980,0.000000,0.00
31.744840,0.000000,0.00
31.845120,0.000000,0.00
31.903500,0.000000,0.00
32.011510,0.000000,0.00
32.062100,0.000000,0.00
32.119510,0.000000,0.00
32.170480,0.000000,0.00
32.228350,0.000000,0.00
32.286880,0.000000,0.00
32.344900,0.000000,0.00
32.453210,0.000000,0.00
32.511270,0.000000,0.00
32.570080,0.000000,0.00
32.628290,0.000000,0.00
32.728360,0.000000,0.00
32.786610,0.000000,0.00
32.894740,0.000000,0.00
32.953140,0.000000,0.00
33.011050,0.000000,0.00
33.069980,0.000000,0.00
33.128260,0.000000,0.00
33.236190,0.000000,0.00
33.294560,0.000000,0.00
33.345200,0.000000,0.00
33.452980,0.000000,0.00
33.504510,0.000000,0.00
33.561530,0.000000,0.00
33.669810,0.000000,0.00
33.728420,0.000000,0.00
33.786580,0.000000,0.00
33.894660,0.000000,0.00
33.953670,0.000000,0.00
34.011150,0.000000,0.00
34.069450,0.000000,0.00
34.128710,0.000000,0.00
34.186590,0.000000,0.00
34.286820,0.000000,0.00
34.344920,0.000000,0.00
34.394930,0.000000,0.00
34.453020,0.000000,0.00
34.511400,0.000000,0.00
34.569440,0.000000,0.00
34.628360,0.000000,0.00
34.736210,0.000000,0.00
34.794760,0.000000,0.00
34.852850,0.000000,0.00
34.903420,0.000000,0.00
35.011230,0.000000,0.00
35.069640,0.000000,0.00
35.128230,0.000000,0.00
35.236390,0.000000,0.00
35.294910,0.000000,0.00
35.353070,0.000000,0.00
35.410980,0.000000,0.00
35.461630,0.000000,0.00
35.569420,0.000000,0.00
35.619720,0.000000,0.00
35.677860,0.000000,0.00
35.736090,0.000000,0.00
35.794740,0.000000,0.00
35.852850,0.000000,0.00
35.911320,0.000000,0.00
35.969630,0.000000,0.00
36.028510,0.000000,0.00
36.136150,0.000000,0.00
36.194840,0.000000,0.00
36.252920,0.000000,0.00
36.311080,0.000000,0.00
36.370000,0.000000,0.00
36.428300,0.000000,0.00
36.486320,0.000000,0.00
36.594970,0.000000,0.00
36.657240,0.000000,0.00
36.711270,0.000000,0.00
36.769410,0.000000,0.00
36.819820,0.000000,0.00
36.877690,0.000000,0.00
36.928430,0.000000,0.00
36.986450,0.000000,0.00
37.044830,0.000000,0.00
37.153060,0.000000,0.00
37.210980,0.000000,0.00
37.261720,0.000000,0.00
37.319660,0.000000,0.00
37.370170,0.000000,0.00
37.428890,0.000000,0.00
37.486540,0.000000,0.00
37.594380,0.000000,0.00
37.645240,0.000000,0.00
37.703270,0.000000,0.00
37.812040,0.000000,0.00
37.869580,0.000000,0.00
37.969870,0.000000,0.00
38.024800,0.000000,0.00
38.077740,0.000000,0.00
38.136140,0.000000,0.00
38.194240,0.000000,0.00
38.245080,0.000000,0.00
38.303190,0.000000,0.00
38.410980,0.000000,0.00
38.469470,0.000000,0.00
38.527960,0.000000,0.00
38.636250,0.000000,0.00
38.694440,0.000000,0.00
38.745200,0.000000,0.00
38.803300,0.000000,0.00
38.861270,0.000000,0.00
38.969360,0.000000,0.00
39.019400,0.000000,0.00
39.077690,0.000000,0.00
39.136110,0.000000,0.00
39.194400,0.000000,0.00
39.253230,0.000000,0.00
39.311120,0.000000,0.00
39.369430,0.000000,0.00
39.433000,0.000000,0.00
39.486560,0.000000,0.00
39.594290,0.000000,0.00
39.653020,0.000000,0.00
39.711060,0.000000,0.00
39.769550,0.000000,0.00
39.828260,0.000000,0.00
39.936300,0.000000,0.00
39.994410,0.000000,0.00
40.052970,0.000000,0.00
40.111230,0.000000,0.00
40.169330,0.000000,0.00
40.228290,0.000000,0.00
40.336220,0.000000,0.00
40.394500,0.000000,0.00
40.452970,0.000000,0.00
40.511040,0.000000,0.00
40.569710,0.000000,0.00
40.628310,0.000000,0.00
40.686130,0.000000,0.00
40.786160,0.000000,0.00
40.836180,0.000000,0.00
40.894260,0.000000,0.00
40.953030,0.000000,0.00
41.011090,0.000000,0.00
41.069840,0.000000,0.00
41.128070,0.000000,0.00
41.236030,0.000000,0.00
41.294320,0.000000,0.00
41.353070,0.000000,0.00
41.410960,0.000000,0.00
41.469340,0.000000,0.00
41.528320,0.000000,0.00
41.586560,0.000000,0.00
41.694330,0.000000,0.00
41.753040,0.000000,0.00
41.811260,0.000000,0.00
41.869630,0.000000,0.00
41.927930,0.000000,0.00
42.035970,0.000000,0.00
42.086530,0.000000,0.00
42.194260,0.000000,0.00
42.245470,0.000000,0.00
42.303230,0.000000,0.00
42.410880,0.000000,0.00
42.469470,0.000000,0.00
42.527880,0.000000,0.00
42.628000,0.000000,0.00
42.728150,0.000000,0.00
42.786940,0.000000,0.00
42.844970,0.000000,0.00
42.953070,0.000000,0.00
43.011390,0.000000,0.00
43.069520,0.000000,0.00
43.119560,0.000000,0.00
43.169600,0.000000,0.00
43.227910,0.000000,0.00
43.328130,0.000000,0.00
43.386160,0.000000,0.00
43.436390,0.000000,0.00
43.494690,0.000000,0.00
43.545270,0.000000,0.00
43.595440,0.000000,0.00
43.652590,0.000000,0.00
43.703210,0.000000,0.00
43.811210,0.000000,0.00
43.869530,0.000000,0.00
43.927920,0.000000,0.00
43.986220,0.000000,0.00
44.086610,0.000000,0.00
44.144760,0.000000,0.00
44.252600,0.000000,0.00
44.311330,0.000000,0.00
44.369540,0.000000,0.00
44.427800,0.000000,0.00
44.486110,0.000000,0.00
44.586570,0.000000,0.00
44.645250,0.000000,0.00
44.703360,0.000000,0.00
44.810790,0.000000,0.00
44.861540,0.000000,0.00
44.919150,0.000000,0.00
44.969400,0.000000,0.00
45.019680,0.000000,0.00
45.077590,0.000000,0.00
45.136130,0.000000,0.00
45.194550,0.000000,0.00
45.252660,0.000000,0.00
45.310870,0.000000,0.00
45.369310,0.000000,0.00
45.427810,0.000000,0.00
45.535970,0.000000,0.00
45.594550,0.000000,0.00
45.652650,0.000000,0.00
45.703220,0.000000,0.00
45.761180,0.000000,0.00
45.861330,0.000000,0.00
45.969320,0.000000,0.00
46.028000,0.000000,0.00
46.086250,0.000000,0.00
46.194040,0.000000,0.00
46.244570,0.000000,0.00
46.352790,0.000000,0.00
46.411120,0.000000,0.00
46.469030,0.000000,0.00
46.519180,0.000000,0.00
46.577740,0.000000,0.00
46.636410,0.000000,0.00
46.694240,0.000000,0.00
46.752690,0.000000,0.00
46.811130,0.000000,0.00
46.869330,0.000000,0.00
46.928210,0.000000,0.00
46.986530,0.000000,0.00
47.094070,0.000000,0.00
47.144920,0.000000,0.00
47.202920,0.000000,0.00
47.310960,0.000000,0.00
47.369280,0.000000,0.00
47.427910,0.000000,0.00
47.536190,0.000000,0.00
47.594330,0.000000,0.00
47.652810,0.000000,0.00
47.711210,0.000000,0.00
47.769390,0.000000,0.00
47.828240,0.000000,0.00
47.936100,0.000000,0.00
47.994050,0.000000,0.00
48.052500,0.000000,0.00
48.103070,0.000000,0.00
48.161330,0.000000,0.00
48.269100,0.000000,0.00
48.327720,0.000000,0.00
48.428180,0.000000,0.00
48.486410,0.000000,0.00
48.594360,0.000000,0.00
48.653100,0.000000,0.00
48.711020,0.000000,0.00
48.769470,0.000000,0.00
48.827890,0.000000,0.00
48.928210,0.000000,0.00
48.986340,0.000000,0.00
49.086620,0.000000,0.00
49.194050,0.000000,0.00
49.252400,0.000000,0.00
49.311130,0.000000,0.00
49.369370,0.000000,0.00
49.428010,0.000000,0.00
49.536080,0.000000,0.00
49.586880,0.000000,0.00
49.644550,0.000000,0.00
49.744590,0.000000,0.00
49.802830,0.000000,0.00
49.911230,0.000000,0.00
49.969240,0.000000,0.00
50.027760,0.000000,0.00
50.136240,0.000000,0.00
50.194420,0.000000,0.00
50.252520,0.000000,0.00
50.311050,0.000000,0.00
50.372380,0.000000,0.00
50.427800,0.000000,0.00
50.486250,0.000000,0.00
50.594010,0.000000,0.00
50.652680,0.000000,0.00
50.711110,0.000000,0.00
50.769290,0.000000,0.00
50.827920,0.000000,0.00
50.936230,0.000000,0.00
50.994050,0.000000,0.00
51.052440,0.000000,0.00
51.111010,0.000000,0.00
51.169280,0.000000,0.00
51.228290,0.000000,0.00
51.286780,0.000000,0.00
51.344590,0.000000,0.00
51.394650,0.000000,0.00
51.452410,0.000000,0.00
51.503200,0.000000,0.00
51.611370,0.000000,0.00
51.669190,0.000000,0.00
51.719300,0.000000,0.00
51.769350,0.000000,0.00
51.828220,0.000000,0.00
51.886300,0.000000,0.00
51.941870,0.000000,0.00
51.994010,0.000000,0.00
52.052500,0.000000,0.00
52.111020,0.000000,0.00
52.169040,0.000000,0.00
52.227840,0.000000,0.00
52.335820,0.000000,0.00
52.386300,0.000000,0.00
52.494240,0.000000,0.00
52.552380,0.000000,0.00
52.610760,0.000000,0.00
52.669120,0.000000,0.00
52.727790,0.000000,0.00
52.828290,0.000000,0.00
52.886310,0.000000,0.00
52.994270,0.000000,0.00
53.052340,0.000000,0.00
53.102890,0.000000,0.00
53.210910,0.000000,0.00
53.269160,0.000000,0.00
53.327880,0.000000,0.00
53.386220,0.000000,0.00
53.494150,0.000000,0.00
53.552490,0.000000,0.00
53.610980,0.000000,0.00
53.669220,0.000000,0.00
53.727700,0.000000,0.00
53.786320,0.000000,0.00
53.836330,0.000000,0.00
53.894110,0.000000,0.00
53.952600,0.000000,0.00
54.011120,0.000000,0.00
54.069120,0.000000,0.00
54.128180,0.000000,0.00
54.186160,0.000000,0.00
54.294100,0.000000,0.00
54.352410,0.000000,0.00
54.410930,0.000000,0.00
54.469060,0.000000,0.00
54.527490,0.000000,0.00
54.635920,0.000000,0.00
54.693960,0.000000,0.00
54.752680,0.000000,0.00
54.810700,0.000000,0.00
54.869330,0.000000,0.00
54.927500,0.000000,0.00
55.035670,0.000000,0.00
55.086250,0.000000,0.00
55.144280,0.000000,0.00
55.194280,0.000000,0.00
55.252580,0.000000,0.00
55.311120,0.000000,0.00
55.369290,0.000000,0.00
55.427560,0.000000,0.00
55.527620,0.000000,0.00
55.628070,0.000000,0.00
55.685990,0.000000,0.00
55.789400,0.000000,0.00
55.844310,0.000000,0.00
55.952590,0.000000,0.00
56.010600,0.000000,0.00
56.061290,0.000000,0.00
56.169090,0.000000,0.00
56.227790,0.000000,0.00
56.286250,0.000000,0.00
56.394000,0.000000,0.00
56.452160,0.000000,0.00
56.502700,0.000000,0.00
56.610950,0.000000,0.00
56.668870,0.000000,0.00
56.727970,0.000000,0.00
56.785980,0.000000,0.00
56.894260,0.000000,0.00
56.952440,0.000000,0.00
57.010640,0.000000,0.00
57.069100,0.000000,0.00
57.127700,0.000000,0.00
57.186560,0.000000,0.00
57.244380,0.000000,0.00
57.352330,0.000000,0.00
57.410670,0.000000,0.00
57.469260,0.000000,0.00
57.527720,0.000000,0.00
57.586080,0.000000,0.00
57.636370,0.000000,0.00
57.694480,0.000000,0.00
57.752480,0.000000,0.00
57.811440,0.000000,0.00
57.869470,0.000000,0.00
57.927640,0.000000,0.00
58.035910,0.000000,0.00
58.094260,0.000000,0.00
58.152370,0.000000,0.00
58.202850,0.000000,0.00
58.310740,0.000000,0.00
58.369260,0.000000,0.00
58.427700,0.000000,0.00
58.535570,0.000000,0.00
58.594330,0.000000,0.00
58.652160,0.000000,0.00
58.710660,0.000000,0.00
58.761120,0.000000,0.00
58.869080,0.000000,0.00
58.927770,0.000000,0.00
58.985900,0.000000,0.00
59.036150,0.000000,0.00
59.094200,0.000000,0.00
59.152470,0.000000,0.00
59.202930,0.000000,0.00
59.261230,0.000000,0.00
59.368890,0.000000,0.00
59.427360,0.000000,0.00
59.527610,0.000000,0.00
59.585780,0.000000,0.00
59.635960,0.000000,0.00
59.694480,0.000000,0.00
59.752580,0.000000,0.00
59.810870,0.000000,0.00
59.869000,0.000000,0.00
59.927690,0.000000,0.00
59.985940,0.000000,0.00
60.035990,0.000000,0.00
60.094090,0.000000,0.00
60.152290,0.000000,0.00
60.202910,0.000000,0.00
60.260290,0.000000,0.00
60.310800,0.000000,0.00
60.369590,0.000000,0.00
60.427700,0.000000,0.00
60.486090,0.000000,0.00
60.544330,0.000000,0.00
60.652430,0.000000,0.00
60.711040,0.000000,0.00
60.769200,0.000000,0.00
60.827620,0.000000,0.00
60.886280,0.000000,0.00
60.994090,0.000000,0.00
61.052300,0.000000,0.00
61.110510,0.000000,0.00
61.169420,0.000000,0.00
61.227710,0.000000,0.00
61.286000,0.000000,0.00
61.394300,0.000000,0.00
61.452560,0.000000,0.00
61.510500,0.000000,0.00
61.561070,0.000000,0.00
61.668860,0.000000,0.00
61.727780,0.000000,0.00
61.785880,0.000000,0.00
61.836180,0.000000,0.00
61.893840,0.000000,0.00
61.952350,0.000000,0.00
62.010630,0.000000,0.00
62.068970,0.000000,0.00
62.127750,0.000000,0.00
62.235500,0.000000,0.00
62.294050,0.000000,0.00
62.352390,0.000000,0.00
62.403050,0.000000,0.00
62.461020,0.000000,0.00
62.565070,0.000000,0.00
62.618850,0.000000,0.00
62.669190,0.000000,0.00
62.728020,0.000000,0.00
62.785860,0.000000,0.00
62.893670,0.000000,0.00
62.944250,0.000000,0.00
63.052200,0.000000,0.00
63.110750,0.000000,0.00
63.169120,0.000000,0.00
63.227530,0.000000,0.00
63.335700,0.000000,0.00
63.394310,0.000000,0.00
63.452000,0.000000,0.00
63.502620,0.000000,0.00
63.610760,0.000000,0.00
63.668870,0.000000,0.00
63.718960,0.000000,0.00
63.777350,0.000000,0.00
63.827980,0.000000,0.00
63.885970,0.000000,0.00
63.994080,0.000000,0.00
64.052220,0.000000,0.00
64.110870,0.000000,0.00
64.169460,0.000000,0.00
64.227520,0.000000,0.00
64.327680,0.000000,0.00
64.385990,0.000000,0.00
64.494060,0.000000,0.00
64.552100,0.000000,0.00
64.610530,0.000000,0.00
64.669210,0.000000,0.00
64.727460,0.000000,0.00
64.836170,0.000000,0.00
64.894060,0.000000,0.00
64.952040,0.000000,0.00
65.010560,0.000000,0.00
65.061330,0.000000,0.00
65.113660,0.000000,0.00
65.169420,0.000000,0.00
65.227720,0.000000,0.00
65.286060,0.000000,0.00
65.394130,0.000000,0.00
65.452230,0.000000,0.00
65.510520,0.000000,0.00
65.569490,0.000000,0.00
65.627460,0.000000,0.00
65.685840,0.000000,0.00
65.735980,0.000000,0.00
65.794430,0.000000,0.00
65.852270,0.000000,0.00
65.910830,0.000000,0.00
65.969730,0.000000,0.00
66.027340,0.000000,0.00
66.135570,0.000000,0.00
66.194080,0.000000,0.00
66.252240,0.000000,0.00
66.310560,0.000000,0.00
66.369420,0.000000,0.00
66.427510,0.000000,0.00
66.535420,0.000000,0.00
66.586110,0.000000,0.00
66.644230,0.000000,0.00
66.752190,0.000000,0.00
66.810740,0.000000,0.00
