Timestamp,AverageLatency,MessageRate
5.928023,0.000000,0.00
6.035865,0.000000,0.00
6.097790,0.000000,0.00
6.152033,0.000000,0.00
6.202920,0.000000,0.00
6.310634,0.000000,0.00
6.361278,0.000000,0.00
6.419146,0.000000,0.00
6.469809,0.000000,0.00
6.527737,0.000000,0.00
6.627815,0.000000,0.00
6.735691,0.000000,0.00
6.794019,0.000000,0.00
6.853028,0.000000,0.00
6.910748,0.000000,0.00
6.969174,0.000000,0.00
7.027795,0.000000,0.00
7.135734,0.000000,0.00
7.193916,0.000000,0.00
7.252117,0.000000,0.00
7.310687,0.000000,0.00
7.369161,0.000000,0.00
7.427578,0.000000,0.00
7.535718,0.000000,0.00
7.594067,0.000000,0.00
7.652472,0.000000,0.00
7.711014,0.000000,0.00
7.769244,0.000000,0.00
7.877210,0.000000,0.00
7.935879,0.000000,0.00
7.994177,0.000000,0.00
8.052438,0.000000,0.00
8.102860,0.000000,0.00
8.160419,0.000000,0.00
8.218858,0.000000,0.00
8.269358,0.000000,0.00
8.327698,0.000000,0.00
8.427893,0.000000,0.00
8.485929,0.000000,0.00
8.593990,0.000000,0.00
8.652723,0.000000,0.00
8.710709,0.000000,0.00
8.769817,0.000000,0.00
8.827559,0.000000,0.00
8.877735,0.000000,0.00
8.935562,0.000000,0.00
8.993733,0.000000,0.00
9.044679,0.000000,0.00
9.102933,0.000000,0.00
9.160318,0.000000,0.00
9.210440,0.000000,0.00
9.269250,0.000000,0.00
9.369292,0.000000,0.00
9.477574,0.000000,0.00
9.535568,0.000000,0.00
9.593934,0.000000,0.00
9.652320,0.000000,0.00
9.710443,0.000000,0.00
9.760467,0.000000,0.00
9.810626,0.000000,0.00
9.861152,0.000000,0.00
9.919305,0.000000,0.00
9.977218,0.000000,0.00
10.027710,0.000000,0.00
10.135460,0.000000,0.00
10.194070,0.000000,0.00
10.252310,0.000000,0.00
10.302810,0.000000,0.00
10.410890,0.000000,0.00
10.469410,0.000000,0.00
10.519440,0.000000,0.00
10.577180,0.000000,0.00
10.635640,0.000000,0.00
10.686060,0.000000,0.00
10.794270,0.000000,0.00
10.845050,0.000000,0.00
10.902870,0.000000,0.00
10.960390,0.000000,0.00
11.010670,0.000000,0.00
11.069580,0.000000,0.00
11.177150,0.000000,0.00
11.227680,0.000000,0.00
11.335480,0.000000,0.00
11.393950,0.000000,0.00
11.452470,0.000000,0.00
11.510710,0.000000,0.00
11.569250,0.000000,0.00
11.627660,0.000000,0.00
11.685920,0.000000,0.00
11.793960,0.000000,0.00
11.852230,0.000000,0.00
11.902900,0.000000,0.00
11.960970,0.000000,0.00
12.068860,0.000000,0.00
12.127910,0.000000,0.00
12.185570,0.000000,0.00
12.235670,0.000000,0.00
12.294000,0.000000,0.00
12.352260,0.000000,0.00
12.410690,0.000000,0.00
12.469150,0.000000,0.00
12.527500,0.000000,0.00
12.627640,0.000000,0.00
12.735850,0.000000,0.00
12.793960,0.000000,0.00
12.844560,0.000000,0.00
12.902660,0.000000,0.00
12.960340,0.000000,0.00
13.019260,0.000000,0.00
13.077470,0.000000,0.00
13.135560,0.000000,0.00
13.193900,0.000000,0.00
13.252120,0.000000,0.00
13.302620,0.000000,0.00
13.410540,0.000000,0.00
13.461060,0.000000,0.00
13.569320,0.000000,0.00
13.627570,0.000000,0.00
13.735540,0.000000,0.00
13.793930,0.000000,0.00
13.852310,0.000000,0.00
13.910520,0.000000,0.00
13.969300,0.000000,0.00
14.027360,0.000000,0.00
14.127640,0.000000,0.00
14.186000,0.000000,0.00
14.294070,0.000000,0.00
14.352210,0.000000,0.00
14.410880,0.000000,0.00
14.468950,0.000000,0.00
14.527530,0.000000,0.00
14.585930,0.000000,0.00
14.693730,0.000000,0.00
14.744200,0.000000,0.00
14.852380,0.000000,0.00
14.910510,0.000000,0.00
14.969320,0.000000,0.00
15.027710,0.000000,0.00
15.135670,0.000000,0.00
15.194260,0.000000,0.00
15.252430,0.000000,0.00
15.303110,0.000000,0.00
15.360400,0.000000,0.00
15.410560,0.000000,0.00
15.468880,0.000000,0.00
15.527460,0.000000,0.00
15.635520,0.000000,0.00
15.693890,0.000000,0.00
15.752300,0.000000,0.00
15.810570,0.000000,0.00
15.869200,0.000000,0.00
15.927460,0.000000,0.00
16.027790,0.000000,0.00
16.085730,0.000000,0.00
16.193940,0.000000,0.00
16.252140,0.000000,0.00
16.310710,0.000000,0.00
16.369390,0.000000,0.00
16.427600,0.000000,0.00
16.535470,0.000000,0.00
16.594030,0.000000,0.00
16.652170,0.000000,0.00
16.710780,0.000000,0.00
16.769050,0.000000,0.00
16.877510,0.000000,0.00
16.935440,0.000000,0.00
16.985910,0.000000,0.00
17.094000,0.000000,0.00
17.152030,0.000000,0.00
17.202600,0.000000,0.00
17.310380,0.000000,0.00
17.369090,0.000000,0.00
17.427380,0.000000,0.00
17.535230,0.000000,0.00
17.585650,0.000000,0.00
17.635650,0.000000,0.00
17.693870,0.000000,0.00
17.752020,0.000000,0.00
17.802560,0.000000,0.00
17.910700,0.000000,0.00
17.969140,0.000000,0.00
18.027590,0.000000,0.00
18.085690,0.000000,0.00
18.186240,0.000000,0.00
18.244170,0.000000,0.00
18.344310,0.000000,0.00
18.451780,0.000000,0.00
18.502540,0.000000,0.00
18.610510,0.000000,0.00
18.669080,0.000000,0.00
18.727530,0.000000,0.00
18.835870,0.000000,0.00
18.893420,0.000000,0.00
18.952220,0.000000,0.00
19.010930,0.000000,0.00
19.068850,0.000000,0.00
19.118900,0.000000,0.00
19.177450,0.000000,0.00
19.235670,0.000000,0.00
19.293720,0.000000,0.00
19.352020,0.000000,0.00
19.410550,0.000000,0.00
19.469010,0.000000,0.00
19.527330,0.000000,0.00
19.635490,0.000000,0.00
19.693750,0.000000,0.00
19.752040,0.000000,0.00
19.802710,0.000000,0.00
19.910180,0.000000,0.00
19.969000,0.000000,0.00
20.076920,0.000000,0.00
20.135410,0.000000,0.00
20.185990,0.000000,0.00
20.244150,0.000000,0.00
20.302350,0.000000,0.00
20.410430,0.000000,0.00
20.460970,0.000000,0.00
20.568710,0.000000,0.00
20.627350,0.000000,0.00
20.735390,0.000000,0.00
20.785850,0.000000,0.00
20.843980,0.000000,0.00
20.952100,0.000000,0.00
21.010410,0.000000,0.00
21.068890,0.000000,0.00
21.119240,0.000000,0.00
21.176930,0.000000,0.00
21.227460,0.000000,0.00
21.335000,0.000000,0.00
21.385620,0.000000,0.00
21.493620,0.000000,0.00
21.551930,0.000000,0.00
21.610430,0.000000,0.00
21.669130,0.000000,0.00
21.777140,0.000000,0.00
21.835390,0.000000,0.00
21.885970,0.000000,0.00
21.944140,0.000000,0.00
22.051980,0.000000,0.00
22.110530,0.000000,0.00
22.169120,0.000000,0.00
22.227560,0.000000,0.00
22.335250,0.000000,0.00
22.393740,0.000000,0.00
22.444190,0.000000,0.00
22.502260,0.000000,0.00
22.610450,0.000000,0.00
22.668920,0.000000,0.00
22.727360,0.000000,0.00
22.835410,0.000000,0.00
22.893500,0.000000,0.00
22.952170,0.000000,0.00
23.010010,0.000000,0.00
23.060170,0.000000,0.00
23.110480,0.000000,0.00
23.169000,0.000000,0.00
23.227340,0.000000,0.00
23.335360,0.000000,0.00
23.393650,0.000000,0.00
23.451940,0.000000,0.00
23.510260,0.000000,0.00
23.569260,0.000000,0.00
23.627660,0.000000,0.00
23.685620,0.000000,0.00
23.735750,0.000000,0.00
23.793920,0.000000,0.00
23.852230,0.000000,0.00
23.910640,0.000000,0.00
23.969420,0.000000,0.00
24.027480,0.000000,0.00
24.135240,0.000000,0.00
24.193950,0.000000,0.00
24.251720,0.000000,0.00
24.302450,0.000000,0.00
24.360070,0.000000,0.00
24.410310,0.000000,0.00
24.468920,0.000000,0.00
24.527260,0.000000,0.00
24.635370,0.000000,0.00
24.693840,0.000000,0.00
24.751990,0.000000,0.00
24.802890,0.000000,0.00
24.861000,0.000000,0.00
24.918380,0.000000,0.00
24.969100,0.000000,0.00
25.027400,0.000000,0.00
25.135420,0.000000,0.00
25.193700,0.000000,0.00
25.251670,0.000000,0.00
25.302340,0.000000,0.00
25.410540,0.000000,0.00
25.468680,0.000000,0.00
25.569370,0.000000,0.00
25.627290,0.000000,0.00
25.727440,0.000000,0.00
25.786120,0.000000,0.00
25.843940,0.000000,0.00
25.952180,0.000000,0.00
26.010410,0.000000,0.00
26.068810,0.000000,0.00
26.176900,0.000000,0.00
26.235250,0.000000,0.00
26.293810,0.000000,0.00
26.351920,0.000000,0.00
26.410260,0.000000,0.00
26.468810,0.000000,0.00
26.527220,0.000000,0.00
26.635430,0.000000,0.00
26.693770,0.000000,0.00
26.751740,0.000000,0.00
26.802240,0.000000,0.00
26.910200,0.000000,0.00
26.969180,0.000000,0.00
27.076950,0.000000,0.00
27.135090,0.000000,0.00
27.185640,0.000000,0.00
27.235660,0.000000,0.00
27.293560,0.000000,0.00
27.344050,0.000000,0.00
27.451910,0.000000,0.00
27.502500,0.000000,0.00
27.560350,0.000000,0.00
27.618400,0.000000,0.00
27.668990,0.000000,0.00
27.727450,0.000000,0.00
27.785420,0.000000,0.00
27.893580,0.000000,0.00
27.952180,0.000000,0.00
28.010390,0.000000,0.00
28.068700,0.000000,0.00
28.176850,0.000000,0.00
28.235180,0.000000,0.00
28.293470,0.000000,0.00
28.352070,0.000000,0.00
28.410050,0.000000,0.00
28.460090,0.000000,0.00
28.510190,0.000000,0.00
28.560310,0.000000,0.00
28.618380,0.000000,0.00
28.669040,0.000000,0.00
28.727550,0.000000,0.00
28.835360,0.000000,0.00
28.893240,0.000000,0.00
28.943890,0.000000,0.00
29.052040,0.000000,0.00
29.110360,0.000000,0.00
29.168780,0.000000,0.00
29.227210,0.000000,0.00
29.335170,0.000000,0.00
29.393470,0.000000,0.00
29.444480,0.000000,0.00
29.502470,0.000000,0.00
29.560270,0.000000,0.00
29.610760,0.000000,0.00
29.668930,0.000000,0.00
29.727120,0.000000,0.00
29.835570,0.000000,0.00
29.894160,0.000000,0.00
29.951950,0.000000,0.00
30.010450,0.000000,0.00
30.068970,0.000000,0.00
30.126950,0.000000,0.00
30.235450,0.000000,0.00
30.293620,0.000000,0.00
30.351910,0.000000,0.00
30.410430,0.000000,0.00
30.468680,0.000000,0.00
30.569060,0.000000,0.00
30.627210,0.000000,0.00
30.735160,0.000000,0.00
30.793410,0.000000,0.00
30.852000,0.000000,0.00
30.910260,0.000000,0.00
30.960960,0.000000,0.00
31.018340,0.000000,0.00
31.069150,0.000000,0.00
31.127240,0.000000,0.00
31.185150,0.000000,0.00
31.293490,0.000000,0.00
31.351950,0.000000,0.00
31.409980,0.000000,0.00
31.468940,0.000000,0.00
31.576810,0.000000,0.00
31.635120,0.000000,0.00
31.693440,0.000000,0.00
31.751760,0.000000,0.00
31.802240,0.000000,0.00
31.859830,0.000000,0.00
31.910020,0.000000,0.00
31.968980,0.000000,0.00
32.027090,0.000000,0.00
32.135220,0.000000,0.00
32.193550,0.000000,0.00
32.251900,0.000000,0.00
32.310470,0.000000,0.00
32.368750,0.000000,0.00
32.427020,0.000000,0.00
32.535090,0.000000,0.00
32.593430,0.000000,0.00
32.651980,0.000000,0.00
32.710110,0.000000,0.00
32.768800,0.000000,0.00
32.827370,0.000000,0.00
32.885370,0.000000,0.00
32.993180,0.000000,0.00
33.043870,0.000000,0.00
33.151530,0.000000,0.00
33.210050,0.000000,0.00
33.268590,0.000000,0.00
33.376930,0.000000,0.00
33.435280,0.000000,0.00
33.493570,0.000000,0.00
33.544320,0.000000,0.00
33.602170,0.000000,0.00
33.659720,0.000000,0.00
33.710140,0.000000,0.00
33.768700,0.000000,0.00
33.827050,0.000000,0.00
33.935280,0.000000,0.00
33.993050,0.000000,0.00
34.043780,0.000000,0.00
34.152000,0.000000,0.00
34.210130,0.000000,0.00
34.268870,0.000000,0.00
34.326950,0.000000,0.00
34.435010,0.000000,0.00
34.493480,0.000000,0.00
34.551620,0.000000,0.00
34.602070,0.000000,0.00
34.660010,0.000000,0.00
34.710090,0.000000,0.00
34.768570,0.000000,0.00
34.876780,0.000000,0.00
34.935090,0.000000,0.00
34.993600,0.000000,0.00
35.051480,0.000000,0.00
35.102270,0.000000,0.00
35.159900,0.000000,0.00
35.210170,0.000000,0.00
35.268570,0.000000,0.00
35.376650,0.000000,0.00
35.427210,0.000000,0.00
35.535430,0.000000,0.00
35.593430,0.000000,0.00
35.651800,0.000000,0.00
35.702250,0.000000,0.00
35.759960,0.000000,0.00
35.818270,0.000000,0.00
35.868920,0.000000,0.00
35.927220,0.000000,0.00
35.985330,0.000000,0.00
36.093590,0.000000,0.00
36.151920,0.000000,0.00
36.210190,0.000000,0.00
36.269130,0.000000,0.00
36.327010,0.000000,0.00
36.434900,0.000000,0.00
36.485650,0.000000,0.00
36.593480,0.000000,0.00
36.652030,0.000000,0.00
36.702670,0.000000,0.00
36.760100,0.000000,0.00
36.810280,0.000000,0.00
36.868780,0.000000,0.00
36.927130,0.000000,0.00
36.985450,0.000000,0.00
37.043950,0.000000,0.00
37.151990,0.000000,0.00
37.209890,0.000000,0.00
37.268630,0.000000,0.00
37.327010,0.000000,0.00
37.435190,0.000000,0.00
37.493770,0.000000,0.00
37.551990,0.000000,0.00
37.609660,0.000000,0.00
37.659780,0.000000,0.00
37.710090,0.000000,0.00
37.768650,0.000000,0.00
37.827020,0.000000,0.00
37.935030,0.000000,0.00
37.993310,0.000000,0.00
38.052120,0.000000,0.00
38.110080,0.000000,0.00
38.168830,0.000000,0.00
38.226890,0.000000,0.00
38.285270,0.000000,0.00
38.393420,0.000000,0.00
38.443960,0.000000,0.00
38.551550,0.000000,0.00
38.602540,0.000000,0.00
38.659760,0.000000,0.00
38.709970,0.000000,0.00
38.768850,0.000000,0.00
38.826870,0.000000,0.00
38.927080,0.000000,0.00
39.027210,0.000000,0.00
39.085140,0.000000,0.00
39.193520,0.000000,0.00
39.251670,0.000000,0.00
39.310180,0.000000,0.00
39.360430,0.000000,0.00
39.417970,0.000000,0.00
39.468570,0.000000,0.00
39.526890,0.000000,0.00
39.634850,0.000000,0.00
39.685390,0.000000,0.00
39.743810,0.000000,0.00
39.851880,0.000000,0.00
39.909870,0.000000,0.00
39.959930,0.000000,0.00
40.017800,0.000000,0.00
40.068410,0.000000,0.00
40.176780,0.000000,0.00
40.234850,0.000000,0.00
40.293420,0.000000,0.00
40.351770,0.000000,0.00
40.410190,0.000000,0.00
40.468460,0.000000,0.00
40.576750,0.000000,0.00
40.635130,0.000000,0.00
40.693410,0.000000,0.00
40.751690,0.000000,0.00
40.809780,0.000000,0.00
40.869040,0.000000,0.00
40.927010,0.000000,0.00
41.027560,0.000000,0.00
41.085140,0.000000,0.00
41.193140,0.000000,0.00
41.251770,0.000000,0.00
41.309930,0.000000,0.00
41.368500,0.000000,0.00
41.427520,0.000000,0.00
41.485250,0.000000,0.00
41.585460,0.000000,0.00
41.643450,0.000000,0.00
41.751570,0.000000,0.00
41.802070,0.000000,0.00
41.859410,0.000000,0.00
41.910070,0.000000,0.00
41.968440,0.000000,0.00
42.076770,0.000000,0.00
42.134980,0.000000,0.00
42.193180,0.000000,0.00
42.244430,0.000000,0.00
42.301940,0.000000,0.00
42.402160,0.000000,0.00
42.510120,0.000000,0.00
42.568570,0.000000,0.00
42.627010,0.000000,0.00
42.735140,0.000000,0.00
42.793220,0.000000,0.00
42.851940,0.000000,0.00
42.910010,0.000000,0.00
42.968600,0.000000,0.00
43.026790,0.000000,0.00
43.126950,0.000000,0.00
43.177700,0.000000,0.00
43.235100,0.000000,0.00
43.293210,0.000000,0.00
43.351520,0.000000,0.00
43.409890,0.000000,0.00
43.468400,0.000000,0.00
43.527000,0.000000,0.00
43.634750,0.000000,0.00
43.685510,0.000000,0.00
43.743550,0.000000,0.00
43.851200,0.000000,0.00
43.901750,0.000000,0.00
44.002160,0.000000,0.00
44.109570,0.000000,0.00
44.159780,0.000000,0.00
44.218040,0.000000,0.00
44.268700,0.000000,0.00
44.326700,0.000000,0.00
44.376790,0.000000,0.00
44.435050,0.000000,0.00
44.493340,0.000000,0.00
44.551720,0.000000,0.00
44.602250,0.000000,0.00
44.659750,0.000000,0.00
44.709950,0.000000,0.00
44.768770,0.000000,0.00
44.827120,0.000000,0.00
44.934950,0.000000,0.00
44.992870,0.000000,0.00
45.043460,0.000000,0.00
45.151550,0.000000,0.00
45.202490,0.000000,0.00
45.259870,0.000000,0.00
45.309970,0.000000,0.00
45.368640,0.000000,0.00
45.427660,0.000000,0.00
45.485230,0.000000,0.00
45.593150,0.000000,0.00
45.651610,0.000000,0.00
45.709930,0.000000,0.00
45.768460,0.000000,0.00
45.826980,0.000000,0.00
45.885000,0.000000,0.00
45.993090,0.000000,0.00
46.043590,0.000000,0.00
46.151690,0.000000,0.00
46.209950,0.000000,0.00
46.268380,0.000000,0.00
46.376730,0.000000,0.00
46.434910,0.000000,0.00
46.493140,0.000000,0.00
46.551420,0.000000,0.00
46.601870,0.000000,0.00
46.652170,0.000000,0.00
46.702830,0.000000,0.00
46.759780,0.000000,0.00
46.809940,0.000000,0.00
46.868200,0.000000,0.00
46.968490,0.000000,0.00
47.026970,0.000000,0.00
47.134950,0.000000,0.00
47.193080,0.000000,0.00
47.251590,0.000000,0.00
47.309690,0.000000,0.00
47.368440,0.000000,0.00
47.476490,0.000000,0.00
47.534700,0.000000,0.00
47.593200,0.000000,0.00
47.651400,0.000000,0.00
47.709710,0.000000,0.00
47.768410,0.000000,0.00
47.826740,0.000000,0.00
47.934830,0.000000,0.00
47.992970,0.000000,0.00
48.051270,0.000000,0.00
48.109760,0.000000,0.00
48.168150,0.000000,0.00
48.268380,0.000000,0.00
48.376500,0.000000,0.00
48.427310,0.000000,0.00
48.534610,0.000000,0.00
48.585140,0.000000,0.00
48.643510,0.000000,0.00
48.701760,0.000000,0.00
48.809940,0.000000,0.00
48.868390,0.000000,0.00
48.976590,0.000000,0.00
49.030370,0.000000,0.00
49.084720,0.000000,0.00
49.134800,0.000000,0.00
49.185340,0.000000,0.00
49.293280,0.000000,0.00
49.351660,0.000000,0.00
49.409710,0.000000,0.00
49.459900,0.000000,0.00
49.517790,0.000000,0.00
49.568470,0.000000,0.00
49.626740,0.000000,0.00
49.734780,0.000000,0.00
49.793050,0.000000,0.00
49.852050,0.000000,0.00
49.909630,0.000000,0.00
49.959950,0.000000,0.00
50.018000,0.000000,0.00
50.076350,0.000000,0.00
50.126830,0.000000,0.00
50.184910,0.000000,0.00
50.234910,0.000000,0.00
50.293180,0.000000,0.00
50.351290,0.000000,0.00
50.409700,0.000000,0.00
50.468280,0.000000,0.00
50.526700,0.000000,0.00
50.626820,0.000000,0.00
50.734620,0.000000,0.00
50.785260,0.000000,0.00
50.893150,0.000000,0.00
50.943760,0.000000,0.00
51.002130,0.000000,0.00
51.059480,0.000000,0.00
51.109830,0.000000,0.00
51.168640,0.000000,0.00
51.226820,0.000000,0.00
51.277190,0.000000,0.00
51.334670,0.000000,0.00
51.392900,0.000000,0.00
51.451500,0.000000,0.00
51.502230,0.000000,0.00
51.559520,0.000000,0.00
51.609740,0.000000,0.00
51.668230,0.000000,0.00
51.726600,0.000000,0.00
51.834290,0.000000,0.00
51.885250,0.000000,0.00
51.992980,0.000000,0.00
52.051470,0.000000,0.00
52.109580,0.000000,0.00
52.159700,0.000000,0.00
52.209790,0.000000,0.00
52.268410,0.000000,0.00
52.326660,0.000000,0.00
52.434500,0.000000,0.00
52.493310,0.000000,0.00
52.551500,0.000000,0.00
52.609920,0.000000,0.00
52.668240,0.000000,0.00
52.772530,0.000000,0.00
52.826760,0.000000,0.00
52.884970,0.000000,0.00
52.992790,0.000000,0.00
53.051190,0.000000,0.00
53.109780,0.000000,0.00
53.168220,0.000000,0.00
53.268770,0.000000,0.00
53.326520,0.000000,0.00
53.376530,0.000000,0.00
53.434590,0.000000,0.00
53.492970,0.000000,0.00
53.550970,0.000000,0.00
53.601800,0.000000,0.00
53.709530,0.000000,0.00
53.768100,0.000000,0.00
53.826600,0.000000,0.00
53.884840,0.000000,0.00
53.934960,0.000000,0.00
53.993050,0.000000,0.00
54.051530,0.000000,0.00
54.109630,0.000000,0.00
54.159800,0.000000,0.00
54.217780,0.000000,0.00
54.268590,0.000000,0.00
54.327380,0.000000,0.00
54.384860,0.000000,0.00
54.492980,0.000000,0.00
54.543580,0.000000,0.00
54.651210,0.000000,0.00
54.701820,0.000000,0.00
54.809650,0.000000,0.00
54.868230,0.000000,0.00
54.976300,0.000000,0.00
55.026790,0.000000,0.00
55.134610,0.000000,0.00
55.192680,0.000000,0.00
55.251000,0.000000,0.00
55.301550,0.000000,0.00
55.409530,0.000000,0.00
55.468380,0.000000,0.00
55.526420,0.000000,0.00
55.634540,0.000000,0.00
55.693020,0.000000,0.00
55.751100,0.000000,0.00
55.801640,0.000000,0.00
55.909360,0.000000,0.00
55.959460,0.000000,0.00
56.009530,0.000000,0.00
56.068410,0.000000,0.00
56.176230,0.000000,0.00
56.234610,0.000000,0.00
56.292840,0.000000,0.00
56.351360,0.000000,0.00
56.409640,0.000000,0.00
56.460030,0.000000,0.00
56.510120,0.000000,0.00
56.567900,0.000000,0.00
56.668270,0.000000,0.00
56.718680,0.000000,0.00
56.768870,0.000000,0.00
56.827440,0.000000,0.00
56.935080,0.000000,0.00
56.986140,0.000000,0.00
57.043210,0.000000,0.00
57.157140,0.000000,0.00
57.258010,0.000000,0.00
57.375810,0.000000,0.00
57.456500,0.000000,0.00
57.509750,0.000000,0.00
57.559910,0.000000,0.00
57.611200,0.000000,0.00
57.662680,0.000000,0.00
57.718710,0.000000,0.00
57.779940,0.000000,0.00
57.836300,0.000000,0.00
57.887870,0.000000,0.00
57.943110,0.000000,0.00
57.993140,0.000000,0.00
58.162990,0.000000,0.00
58.217690,0.000000,0.00
58.268180,0.000000,0.00
58.326420,0.000000,0.00
58.426870,0.000000,0.00
58.477790,0.000000,0.00
58.535260,0.000000,0.00
58.592700,0.000000,0.00
58.651030,0.000000,0.00
58.703250,0.000000,0.00
58.759370,0.000000,0.00
58.809590,0.000000,0.00
